buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
170,2355,2411,827.3534566833632,0.0,0.0,0.0,2023-08-09,1
171,498,498,954.2981203364133,0.0,0.0,0.0,2023-08-09,1
172,1794,1794,900.246293996459,0.0,0.0,4.1806020066889635,2023-08-09,1
173,1583,1583,687.5966153180077,0.0,0.0,12.823752368919772,2023-08-09,1
174,1154,1187,1309.738663820545,0.0,0.0,0.0,2023-08-09,1
175,150,160,1698.5510007534972,0.0,0.0,0.0,2023-08-09,1
176,824,824,998.4146756163653,0.0,0.0,0.0,2023-08-09,1
177,1697,1697,2081.101041511702,0.0,0.0,0.0,2023-08-09,1
178,1430,1430,1796.5127030818196,0.0,0.0,0.0,2023-08-09,1
179,646,646,1101.5030959304122,0.0,0.0,0.0,2023-08-09,1
180,611,611,710.5167299156491,0.0,0.0,11.292962356792144,2023-08-09,1
0,0,0,,,,,2023-08-09,2
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-08-09,2
2,0,0,,,,,2023-08-09,2
3,2265,4088,189.31373819841596,26.687866927592957,77.3972602739726,95.49902152641879,2023-08-09,2
4,316,662,306.1108054802077,7.401812688821751,50.30211480362537,73.56495468277946,2023-08-09,2
5,478,676,573.8075474166344,2.9585798816568047,24.70414201183432,33.13609467455622,2023-08-09,2
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2023-08-09,2
7,604,1293,675.1272148034744,0.0,0.0,26.759474091260632,2023-08-09,2
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2023-08-09,2
9,1293,1758,525.8344627616007,1.0807736063708762,9.442548350398178,38.33902161547213,2023-08-09,2
10,698,1136,288.5333485279541,14.43661971830986,36.70774647887324,90.14084507042254,2023-08-09,2
11,856,1084,191.927179772658,14.944649446494465,72.97047970479706,100.0,2023-08-09,2
12,2030,3678,191.5890275510443,20.092441544317563,72.83849918433931,99.42903752039152,2023-08-09,2
13,302,455,577.3026411645869,0.0,0.0,5.934065934065933,2023-08-09,2
14,1033,1764,210.3363278480855,8.276643990929704,68.87755102040816,100.0,2023-08-09,2
15,1810,2948,287.6478031618492,2.272727272727273,34.599728629579374,100.0,2023-08-09,2
16,1846,3146,117.05033294148711,38.39796567069295,98.7603305785124,100.0,2023-08-09,2
17,1167,2213,326.19507036248,6.642566651604158,31.857207410754633,86.08224130140081,2023-08-09,2
18,593,940,227.3116174783404,0.0,69.68085106382979,100.0,2023-08-09,2
19,1646,2719,764.2941657600342,0.0,0.0,14.711290915777859,2023-08-09,2
20,3441,5180,225.11996623599546,10.714285714285714,63.552123552123554,99.24710424710425,2023-08-09,2
21,1224,2289,370.79757817419073,5.1550895587592835,17.169069462647442,92.87898645696811,2023-08-09,2
22,254,407,190.9838902019444,9.336609336609335,78.86977886977887,100.0,2023-08-09,2
23,785,1634,141.8342173433713,22.827417380660954,100.0,100.0,2023-08-09,2
24,1765,3033,119.47359195202017,39.432904714803826,96.96669963732279,100.0,2023-08-09,2
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-08-09,2
26,1323,3207,249.0642353589005,6.828811973807297,45.244777050202686,100.0,2023-08-09,2
27,1521,3433,180.70113330992018,21.060297116224877,76.81328284299447,100.0,2023-08-09,2
28,1773,2076,661.5602302086276,1.1560693641618496,9.007707129094413,43.93063583815029,2023-08-09,2
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-08-09,2
30,1031,2968,930.8437424570199,0.0,0.0,14.656334231805928,2023-08-09,2
31,550,550,1063.4962938129283,0.0,0.0,21.636363636363637,2023-08-09,2
32,655,1002,442.1801519731556,11.87624750499002,53.39321357285429,69.061876247505,2023-08-09,2
33,2374,3319,1318.7812892623917,0.0,0.0,0.0,2023-08-09,2
34,157,201,870.2663070656159,0.0,0.0,0.9950248756218906,2023-08-09,2
35,3724,5534,1356.6504048643724,0.0,0.0,0.0,2023-08-09,2
36,1596,2997,1596.3317691625891,0.0,0.0,0.0,2023-08-09,2
37,346,1194,1456.494371233763,0.0,0.0,0.0,2023-08-09,2
38,2317,3640,1590.5107559672,0.0,0.0,0.0,2023-08-09,2
39,844,1995,1443.4034485476336,0.0,0.0,0.0,2023-08-09,2
40,401,1166,1282.8015834242485,0.0,0.0,0.0,2023-08-09,2
41,687,2180,1017.2024399037213,0.0,0.0,0.0,2023-08-09,2
42,2008,3202,934.4617242213136,0.0,0.0,7.12054965646471,2023-08-09,2
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-08-09,2
44,1650,3794,223.66171647203348,10.463890353189246,60.85925144965736,100.0,2023-08-09,2
45,3476,6025,191.50110467341506,16.91286307053942,71.75103734439834,100.0,2023-08-09,2
46,2039,3491,224.6509486636099,13.14809510169006,61.95932397593813,100.0,2023-08-09,2
47,2382,4047,152.78607795290915,23.227081788979493,89.22658759574993,100.0,2023-08-09,2
48,3976,7160,182.65631227519535,15.85195530726257,78.93854748603351,100.0,2023-08-09,2
49,676,1187,97.63525601081112,49.28390901432182,100.0,100.0,2023-08-09,2
50,135,420,230.48928506746097,18.095238095238095,83.0952380952381,83.33333333333334,2023-08-09,2
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-08-09,2
52,538,1590,425.00325677815425,0.0,0.0,77.86163522012579,2023-08-09,2
53,285,377,1144.6545447260942,0.0,0.0,0.5305039787798408,2023-08-09,2
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-08-09,2
55,1020,3067,189.43056823303766,10.401043364851645,83.76263449625041,100.0,2023-08-09,2
56,1406,2495,195.61579821715398,23.687374749499,67.97595190380761,100.0,2023-08-09,2
57,2196,5249,211.6612617091645,8.554010287673842,70.52771956563156,100.0,2023-08-09,2
58,2027,4649,141.34777849680484,46.54764465476446,85.07205850720585,100.0,2023-08-09,2
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2023-08-09,2
60,1030,1918,105.43010976254216,44.83837330552659,100.0,100.0,2023-08-09,2
61,2298,4746,198.30810270675136,25.705857564264644,70.10113780025284,99.66287399915718,2023-08-09,2
62,1313,1907,113.49063439601598,48.55794441531201,99.58049292081805,100.0,2023-08-09,2
63,1146,2455,152.5600320539087,22.077393075356415,93.68635437881873,100.0,2023-08-09,2
64,2284,4458,112.99021940600637,48.45222072678331,95.46882009869897,100.0,2023-08-09,2
65,3004,6050,364.5529061680056,3.7851239669421486,27.27272727272727,83.900826446281,2023-08-09,2
66,2169,4253,356.8912320763879,3.127204326357865,26.687044439219378,82.67105572537032,2023-08-09,2
67,1225,2632,658.8204849553173,0.0,0.0,20.47872340425532,2023-08-09,2
68,921,1801,424.1303154606237,0.0,6.385341476957246,75.73570238756247,2023-08-09,2
69,1057,1853,390.1779125366152,4.155423637344846,11.76470588235294,78.68321640582838,2023-08-09,2
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2023-08-09,2
71,1514,3024,393.15951179128257,0.8267195767195766,16.46825396825397,76.65343915343915,2023-08-09,2
72,846,2081,370.82511181568077,0.8169149447381067,20.182604517059104,80.53820278712158,2023-08-09,2
73,1409,3470,407.5994745416928,0.0,13.112391930835734,77.0028818443804,2023-08-09,2
74,3542,8463,562.6259535376377,1.9496632399858205,12.536925440151247,40.04490133522391,2023-08-09,2
75,1467,3612,877.6544471139694,0.0,1.6611295681063125,16.223698781838316,2023-08-09,2
76,1232,3420,868.3782908988646,0.0,0.0,1.5204678362573099,2023-08-09,2
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2023-08-09,2
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-08-09,2
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-08-09,2
80,1903,3627,485.845995799195,0.6617038875103392,11.855527984560242,55.52798456024263,2023-08-09,2
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-08-09,2
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-08-09,2
83,900,1763,1171.7166263141087,0.0,0.0,0.0,2023-08-09,2
84,1296,3323,771.3092037071114,0.0,0.0,0.5416792055371652,2023-08-09,2
85,1112,3224,599.6899921775506,3.4429280397022333,13.089330024813894,33.71588089330025,2023-08-09,2
86,1164,2420,1023.7491134899788,0.0,0.0,0.0,2023-08-09,2
87,1011,1723,414.4242978320203,0.0,23.50551363900174,67.61462565293094,2023-08-09,2
88,831,3238,182.23496191417615,27.516985793699817,74.55219271155033,100.0,2023-08-09,2
89,1762,3735,608.0633236959592,4.551539491298527,14.67202141900937,27.443105756358772,2023-08-09,2
90,1350,1613,1316.567590929043,0.0,0.0,0.0,2023-08-09,2
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2023-08-09,2
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2023-08-09,2
93,1752,3924,595.6249082483055,0.0,0.0,30.09683995922528,2023-08-09,2
94,1547,1902,571.3557111509793,21.451104100946374,21.92429022082019,38.11777076761304,2023-08-09,2
95,1261,1556,871.3110826550486,0.0,0.0,9.125964010282777,2023-08-09,2
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2023-08-09,2
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2023-08-09,2
98,63,63,1669.827735195184,0.0,0.0,0.0,2023-08-09,2
99,0,0,,,,,2023-08-09,2
100,188,350,1752.728576791198,0.0,0.0,0.0,2023-08-09,2
101,635,668,801.8579773289679,0.0,0.0,6.58682634730539,2023-08-09,2
102,0,0,,,,,2023-08-09,2
103,2089,2686,765.8124999995715,4.877140729709605,13.47728965003723,36.41102010424423,2023-08-09,2
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2023-08-09,2
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2023-08-09,2
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2023-08-09,2
107,32,32,1937.7899157421118,0.0,0.0,0.0,2023-08-09,2
108,0,0,,,,,2023-08-09,2
109,943,999,1000.305228121722,0.0,0.0,0.0,2023-08-09,2
110,902,998,1429.1638887793197,0.0,0.0,0.0,2023-08-09,2
111,1114,1315,1182.1236619143447,0.0,0.0,0.0,2023-08-09,2
112,1353,1484,1848.3322883334856,0.0,0.0,0.0,2023-08-09,2
113,145,334,1148.993012589264,0.0,0.0,0.0,2023-08-09,2
114,1589,2201,1625.4477584504102,0.0,0.0,0.0,2023-08-09,2
115,263,269,2190.4581500964805,0.0,0.0,0.0,2023-08-09,2
116,46,62,1788.889904706819,0.0,0.0,0.0,2023-08-09,2
117,74,99,1882.7749088699265,0.0,0.0,0.0,2023-08-09,2
118,53,68,1622.1530647953878,0.0,0.0,0.0,2023-08-09,2
119,431,616,2238.3299723013565,0.0,0.0,0.0,2023-08-09,2
120,828,2075,2203.387628003486,0.0,0.0,0.0,2023-08-09,2
121,156,1249,2500.927682293187,0.0,0.0,0.0,2023-08-09,2
122,178,1002,2670.624613510394,0.0,0.0,0.0,2023-08-09,2
123,2,2,1563.385804222112,0.0,0.0,0.0,2023-08-09,2
124,172,1505,2197.732774785137,0.0,0.0,0.0,2023-08-09,2
125,260,1342,2641.260561954655,0.0,0.0,0.0,2023-08-09,2
126,717,2197,3093.4814717299964,0.0,0.0,0.0,2023-08-09,2
127,0,0,,,,,2023-08-09,2
128,46,345,2067.863523023673,0.0,0.0,0.0,2023-08-09,2
129,1327,1569,1670.518102794045,0.0,0.0,0.0,2023-08-09,2
130,133,424,1759.077397638784,0.0,0.0,0.0,2023-08-09,2
131,1087,2247,2289.8997575395,0.0,0.0,0.0,2023-08-09,2
132,1066,3263,2846.4059722257834,0.0,0.0,0.0,2023-08-09,2
133,285,302,2382.4418579803378,0.0,0.0,0.0,2023-08-09,2
134,7,7,2131.800091224523,0.0,0.0,0.0,2023-08-09,2
135,160,165,2153.401580082192,0.0,0.0,0.0,2023-08-09,2
136,4,4,1675.983845353579,0.0,0.0,0.0,2023-08-09,2
137,299,299,1992.9096329001068,0.0,0.0,0.0,2023-08-09,2
138,228,228,3338.0361391401243,0.0,0.0,0.0,2023-08-09,2
139,552,564,2497.021003572596,0.0,0.0,0.0,2023-08-09,2
140,92,92,1139.8551830978463,0.0,0.0,0.0,2023-08-09,2
141,309,309,2914.961732997198,0.0,0.0,0.0,2023-08-09,2
142,191,193,3226.0289382061287,0.0,0.0,0.0,2023-08-09,2
143,526,526,2321.2605157288663,0.0,0.0,0.0,2023-08-09,2
144,207,207,2061.194916548597,0.0,0.0,0.0,2023-08-09,2
145,2,2,2629.6268221891314,0.0,0.0,0.0,2023-08-09,2
146,0,0,,,,,2023-08-09,2
147,38,38,1735.6747144403757,0.0,0.0,0.0,2023-08-09,2
148,447,476,1666.7977104477864,0.0,0.0,0.0,2023-08-09,2
149,1380,1391,1947.0474917769795,0.0,0.0,0.0,2023-08-09,2
150,945,945,1887.3217521938461,0.0,0.0,0.0,2023-08-09,2
151,34,34,854.2357277268457,0.0,0.0,0.0,2023-08-09,2
152,23,24,1320.60170964322,0.0,0.0,0.0,2023-08-09,2
153,60,60,2168.9538525577245,0.0,0.0,0.0,2023-08-09,2
154,122,122,1894.1027770316196,0.0,0.0,0.0,2023-08-09,2
155,624,624,1601.9672322776814,0.0,0.0,0.0,2023-08-09,2
156,0,0,,,,,2023-08-09,2
157,0,0,,,,,2023-08-09,2
158,138,139,2151.5974406292803,0.0,0.0,0.0,2023-08-09,2
159,238,238,1986.259917728182,0.0,0.0,0.0,2023-08-09,2
160,299,299,2006.525065885122,0.0,0.0,0.0,2023-08-09,2
161,391,391,1171.4182396703968,0.0,0.0,0.0,2023-08-09,2
162,315,315,1522.8309743556758,0.0,0.0,0.0,2023-08-09,2
163,498,498,1417.7523221318777,0.0,0.0,0.0,2023-08-09,2
164,527,527,1520.522468638098,0.0,0.0,0.0,2023-08-09,2
165,1111,1111,1039.2216168136738,0.0,0.0,0.0,2023-08-09,2
166,1425,1425,1581.1131588297615,0.0,0.0,0.0,2023-08-09,2
167,1665,1729,1457.2828176309845,0.0,0.0,0.0,2023-08-09,2
168,1154,1211,1439.0807815518278,0.0,0.0,0.0,2023-08-09,2
169,1200,1243,1119.769857576405,0.0,0.0,0.0,2023-08-09,2
170,2355,2411,827.3534566833632,0.0,0.0,0.0,2023-08-09,2
171,498,498,954.2981203364133,0.0,0.0,0.0,2023-08-09,2
172,1794,1794,900.246293996459,0.0,0.0,4.1806020066889635,2023-08-09,2
173,1583,1583,687.5966153180077,0.0,0.0,12.823752368919772,2023-08-09,2
174,1154,1187,1309.738663820545,0.0,0.0,0.0,2023-08-09,2
175,150,160,1698.5510007534972,0.0,0.0,0.0,2023-08-09,2
176,824,824,998.4146756163653,0.0,0.0,0.0,2023-08-09,2
177,1697,1697,2081.101041511702,0.0,0.0,0.0,2023-08-09,2
178,1430,1430,1796.5127030818196,0.0,0.0,0.0,2023-08-09,2
179,646,646,1101.5030959304122,0.0,0.0,0.0,2023-08-09,2
180,611,611,710.5167299156491,0.0,0.0,11.292962356792144,2023-08-09,2
0,0,0,,,,,2023-08-09,3
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-08-09,3
2,0,0,,,,,2023-08-09,3
3,2265,4088,189.31373819841596,26.687866927592957,77.3972602739726,95.49902152641879,2023-08-09,3
4,316,662,306.1108054802077,7.401812688821751,50.30211480362537,73.56495468277946,2023-08-09,3
5,478,676,573.8075474166344,2.9585798816568047,24.70414201183432,33.13609467455622,2023-08-09,3
6,551,774,193.64192597704917,11.498708010335918,75.96899224806202,100.0,2023-08-09,3
7,604,1293,675.1272148034744,0.0,0.0,26.759474091260632,2023-08-09,3
8,820,1803,245.3210485762701,12.146422628951747,49.19578480310594,98.89073765945646,2023-08-09,3
9,1293,1758,525.8344627616007,1.0807736063708762,9.442548350398178,38.33902161547213,2023-08-09,3
10,698,1136,288.5333485279541,14.43661971830986,36.70774647887324,90.14084507042254,2023-08-09,3
11,856,1084,191.927179772658,14.944649446494465,72.97047970479706,100.0,2023-08-09,3
12,2030,3678,191.5890275510443,20.092441544317563,72.83849918433931,99.42903752039152,2023-08-09,3
13,302,455,577.3026411645869,0.0,0.0,5.934065934065933,2023-08-09,3
14,1033,1764,210.3363278480855,8.276643990929704,68.87755102040816,100.0,2023-08-09,3
15,1810,2948,287.6478031618492,2.272727272727273,34.599728629579374,100.0,2023-08-09,3
16,1846,3146,117.05033294148711,38.39796567069295,98.7603305785124,100.0,2023-08-09,3
17,1167,2213,326.19507036248,6.642566651604158,31.857207410754633,86.08224130140081,2023-08-09,3
18,593,940,227.3116174783404,0.0,69.68085106382979,100.0,2023-08-09,3
19,1646,2719,764.2941657600342,0.0,0.0,14.711290915777859,2023-08-09,3
20,3441,5180,225.11996623599546,10.714285714285714,63.552123552123554,99.24710424710425,2023-08-09,3
21,1224,2289,370.79757817419073,5.1550895587592835,17.169069462647442,92.87898645696811,2023-08-09,3
22,254,407,190.9838902019444,9.336609336609335,78.86977886977887,100.0,2023-08-09,3
23,785,1634,141.8342173433713,22.827417380660954,100.0,100.0,2023-08-09,3
24,1765,3033,119.47359195202017,39.432904714803826,96.96669963732279,100.0,2023-08-09,3
25,653,1107,668.7492083738856,0.0,0.0,12.737127371273713,2023-08-09,3
26,1323,3207,249.0642353589005,6.828811973807297,45.244777050202686,100.0,2023-08-09,3
27,1521,3433,180.70113330992018,21.060297116224877,76.81328284299447,100.0,2023-08-09,3
28,1773,2076,661.5602302086276,1.1560693641618496,9.007707129094413,43.93063583815029,2023-08-09,3
29,100,210,1280.1874483945928,0.0,0.0,0.0,2023-08-09,3
30,1031,2968,930.8437424570199,0.0,0.0,14.656334231805928,2023-08-09,3
31,550,550,1063.4962938129283,0.0,0.0,21.636363636363637,2023-08-09,3
32,655,1002,442.1801519731556,11.87624750499002,53.39321357285429,69.061876247505,2023-08-09,3
33,2374,3319,1318.7812892623917,0.0,0.0,0.0,2023-08-09,3
34,157,201,870.2663070656159,0.0,0.0,0.9950248756218906,2023-08-09,3
35,3724,5534,1356.6504048643724,0.0,0.0,0.0,2023-08-09,3
36,1596,2997,1596.3317691625891,0.0,0.0,0.0,2023-08-09,3
37,346,1194,1456.494371233763,0.0,0.0,0.0,2023-08-09,3
38,2317,3640,1590.5107559672,0.0,0.0,0.0,2023-08-09,3
39,844,1995,1443.4034485476336,0.0,0.0,0.0,2023-08-09,3
40,401,1166,1282.8015834242485,0.0,0.0,0.0,2023-08-09,3
41,687,2180,1017.2024399037213,0.0,0.0,0.0,2023-08-09,3
42,2008,3202,934.4617242213136,0.0,0.0,7.12054965646471,2023-08-09,3
43,643,1314,1066.7055054055484,0.0,0.0,0.0,2023-08-09,3
44,1650,3794,223.66171647203348,10.463890353189246,60.85925144965736,100.0,2023-08-09,3
45,3476,6025,191.50110467341506,16.91286307053942,71.75103734439834,100.0,2023-08-09,3
46,2039,3491,224.6509486636099,13.14809510169006,61.95932397593813,100.0,2023-08-09,3
47,2382,4047,152.78607795290915,23.227081788979493,89.22658759574993,100.0,2023-08-09,3
48,3976,7160,182.65631227519535,15.85195530726257,78.93854748603351,100.0,2023-08-09,3
49,676,1187,97.63525601081112,49.28390901432182,100.0,100.0,2023-08-09,3
50,135,420,230.48928506746097,18.095238095238095,83.0952380952381,83.33333333333334,2023-08-09,3
51,853,2982,872.5732323339852,0.0,0.0,0.0,2023-08-09,3
52,538,1590,425.00325677815425,0.0,0.0,77.86163522012579,2023-08-09,3
53,285,377,1144.6545447260942,0.0,0.0,0.5305039787798408,2023-08-09,3
54,1292,3880,360.56836478115434,3.556701030927835,27.010309278350515,78.68556701030927,2023-08-09,3
55,1020,3067,189.43056823303766,10.401043364851645,83.76263449625041,100.0,2023-08-09,3
56,1406,2495,195.61579821715398,23.687374749499,67.97595190380761,100.0,2023-08-09,3
57,2196,5249,211.6612617091645,8.554010287673842,70.52771956563156,100.0,2023-08-09,3
58,2027,4649,141.34777849680484,46.54764465476446,85.07205850720585,100.0,2023-08-09,3
59,314,576,140.18760368335433,22.395833333333336,100.0,100.0,2023-08-09,3
60,1030,1918,105.43010976254216,44.83837330552659,100.0,100.0,2023-08-09,3
61,2298,4746,198.30810270675136,25.705857564264644,70.10113780025284,99.66287399915718,2023-08-09,3
62,1313,1907,113.49063439601598,48.55794441531201,99.58049292081805,100.0,2023-08-09,3
63,1146,2455,152.5600320539087,22.077393075356415,93.68635437881873,100.0,2023-08-09,3
64,2284,4458,112.99021940600637,48.45222072678331,95.46882009869897,100.0,2023-08-09,3
65,3004,6050,364.5529061680056,3.7851239669421486,27.27272727272727,83.900826446281,2023-08-09,3
66,2169,4253,356.8912320763879,3.127204326357865,26.687044439219378,82.67105572537032,2023-08-09,3
67,1225,2632,658.8204849553173,0.0,0.0,20.47872340425532,2023-08-09,3
68,921,1801,424.1303154606237,0.0,6.385341476957246,75.73570238756247,2023-08-09,3
69,1057,1853,390.1779125366152,4.155423637344846,11.76470588235294,78.68321640582838,2023-08-09,3
70,1369,2573,394.9672961599851,1.2436844150796735,11.69840652934318,81.61678973960358,2023-08-09,3
71,1514,3024,393.15951179128257,0.8267195767195766,16.46825396825397,76.65343915343915,2023-08-09,3
72,846,2081,370.82511181568077,0.8169149447381067,20.182604517059104,80.53820278712158,2023-08-09,3
73,1409,3470,407.5994745416928,0.0,13.112391930835734,77.0028818443804,2023-08-09,3
74,3542,8463,562.6259535376377,1.9496632399858205,12.536925440151247,40.04490133522391,2023-08-09,3
75,1467,3612,877.6544471139694,0.0,1.6611295681063125,16.223698781838316,2023-08-09,3
76,1232,3420,868.3782908988646,0.0,0.0,1.5204678362573099,2023-08-09,3
77,1757,4759,1127.3165841420268,0.0,0.0,2.395461231351124,2023-08-09,3
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-08-09,3
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-08-09,3
80,1903,3627,485.845995799195,0.6617038875103392,11.855527984560242,55.52798456024263,2023-08-09,3
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-08-09,3
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-08-09,3
83,900,1763,1171.7166263141087,0.0,0.0,0.0,2023-08-09,3
84,1296,3323,771.3092037071114,0.0,0.0,0.5416792055371652,2023-08-09,3
85,1112,3224,599.6899921775506,3.4429280397022333,13.089330024813894,33.71588089330025,2023-08-09,3
86,1164,2420,1023.7491134899788,0.0,0.0,0.0,2023-08-09,3
87,1011,1723,414.4242978320203,0.0,23.50551363900174,67.61462565293094,2023-08-09,3
88,831,3238,182.23496191417615,27.516985793699817,74.55219271155033,100.0,2023-08-09,3
89,1762,3735,608.0633236959592,4.551539491298527,14.67202141900937,27.443105756358772,2023-08-09,3
90,1350,1613,1316.567590929043,0.0,0.0,0.0,2023-08-09,3
91,1961,3517,993.9575244469871,0.0,0.0,1.2510662496445835,2023-08-09,3
92,2332,5184,511.3207764485826,0.0,7.851080246913581,53.78086419753087,2023-08-09,3
93,1752,3924,595.6249082483055,0.0,0.0,30.09683995922528,2023-08-09,3
94,1547,1902,571.3557111509793,21.451104100946374,21.92429022082019,38.11777076761304,2023-08-09,3
95,1261,1556,871.3110826550486,0.0,0.0,9.125964010282777,2023-08-09,3
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2023-08-09,3
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2023-08-09,3
